susanssb 500
2.45803669569 0.919988718919 1.07155808994 
1.62730374172 1.85549507124 0.510563938158 
1.89664568366 1.64586435933 0.526150244713 
1.2292564634 1.98881872828 0.0852838764282 
1.58451744842 1.69332924921 0.415911568088 
1.50027305239 2.25623752734 0.575729263887 
1.30611624445 1.98869674557 0.328159598424 
0.936883687784 1.8048640106 0.888022037198 
1.46339259999 1.57953960788 0.646880699396 
1.44164057494 1.87081187477 0.911261166224 
1.50373900763 1.94434011999 0.728289458196 
1.53925516554 1.5421465129 0.750628963974 
2.77719820535 0.664146897104 1.19090050161 
1.94062877841 1.51109962914 0.64595608912 
1.42332694966 1.88278396575 0.734017158339 
1.52216871471 1.78197066967 0.925429298437 
1.51344569595 1.49772703025 0.705456771317 
1.30497317843 1.88932195136 0.278233732789 
1.51797401928 1.98569005772 0.757333975136 
1.919722986 1.69447109018 0.559214575423 
2.71838989256 0.724366033072 1.07005923464 
1.85102990461 1.48238121453 0.712904625804 
1.26582894935 1.66473790129 0.751214620065 
1.64848871531 1.75830339734 0.50439469999 
1.33661760641 1.99032337946 0.586817861926 
1.77105156165 1.1930395037 0.704111653999 
1.49699086143 1.80634142915 0.753328276581 
1.27123745273 1.66929225322 0.625866557014 
1.75169623597 1.13870168763 0.807819367612 
1.50550347437 1.64512713476 0.617581748407 
1.23477090695 1.82401340557 0.905312317457 
1.33658930457 1.70089395909 0.220943681611 
1.28004408902 1.89164869928 0.55928945669 
1.15035516154 1.70849213392 0.659369263034 
1.27311596194 2.00531143354 0.628068632413 
1.2058640476 1.71789657169 0.442010098003 
1.09299877871 1.65466642132 0.750073674803 
1.35932106866 1.57559655365 1.07877410669 
1.19179452492 1.99158158153 0.481643597375 
2.79019015761 0.79191907669 1.03432125285 
1.54706582558 1.7543408125 0.766629776126 
1.8732880962 1.8188855402 0.848085634529 
1.69256822081 1.38885852688 0.538628748128 
1.62834142822 1.67219741533 0.789055607429 
1.4818020867 1.88919555643 0.246782488247 
1.45520135891 1.75941088099 1.03053006239 
1.34433064686 1.92041544355 0.168611350531 
1.7783715112 1.49144302664 0.671540111429 
1.49896305175 2.13265643235 0.692802268419 
1.26295663714 1.9616537238 0.381661334482 
1.68284125163 1.67139290333 0.731972284069 
1.67360784863 1.5959805743 0.622404423007 
1.25452593303 1.86915123732 0.681379216865 
2.05100951697 1.59717930904 0.82708442104 
1.37143586018 1.70515752335 0.595444034424 
1.61718995207 1.64020983084 0.569121246232 
1.84353581567 1.6215618381 0.851767015655 
1.18349017301 2.10607263597 0.539911981592 
1.49489279798 2.00976067765 0.794873904647 
1.49816726465 1.78069875324 0.731549358995 
2.67846385505 0.816951404173 1.00457166083 
1.94453885624 1.63825442326 0.683983456032 
1.66510854281 1.87717406212 0.828658138527 
1.16900674409 1.96440099554 0.824338531998 
1.59318172439 1.76086398136 1.07212116299 
1.60174748928 2.13943104689 0.6883681584 
1.22573029522 1.63938100784 0.550720372583 
1.53739263811 1.74332681885 0.27839483913 
1.29432952173 1.8135883357 0.217611943516 
1.4761446669 1.88453338312 0.738423927879 
1.25101358582 1.58490375204 0.786655401819 
1.73097491721 1.63270871219 0.695591314096 
1.49489168725 1.21254415847 0.370471468236 
3.03530999463 0.659044227473 1.23172278647 
2.01133597981 1.49446799944 0.829994154302 
1.66019753928 1.71691605727 0.377000760911 
1.47936720253 1.59252644404 0.708777002477 
1.71474805071 1.63069321756 0.452973180095 
1.97116599385 1.57222678323 0.826202133222 
1.24319764851 2.11165631188 0.531786061321 
1.92833032259 1.46400479211 0.675481601903 
2.83463307278 0.690560368652 1.2321957908 
1.4090124022 1.78350842023 0.798066681879 
1.44835082373 1.46257244682 0.841677294126 
1.70322250739 1.42933069843 0.814564712167 
1.3102640625 1.93666213755 0.75991986137 
2.27627092417 0.67001428826 1.05766297857 
1.7850092113 1.62941837937 0.414268167257 
1.08923065205 1.65280246078 0.453890970784 
2.72078342429 0.954866940035 1.20819573055 
2.64859422514 0.755998701072 1.26195181771 
1.52857536656 1.5072577204 0.905035197514 
1.49337587995 1.69435997918 0.814101997581 
1.37155584506 1.94994662398 0.59138716777 
1.17938904045 1.89108093401 0.515011441718 
1.10189784182 1.67352051715 0.62018908842 
1.29470286676 1.64953925285 0.542774596308 
2.89447816295 0.941612423098 1.19235004814 
1.84825153582 1.62878953354 0.582332586209 
1.33866172304 1.68407155648 0.646581084004 
1.67779077379 1.51949352337 0.577996449449 
1.27123745273 1.66929225322 0.625866557014 
1.16594582734 1.82857460303 0.430996763421 
2.67446795881 0.602246071891 0.977676448037 
1.23600377492 1.86230662919 0.326885615726 
1.51449172929 1.81067975653 0.747291754709 
1.34001611206 1.82633059378 0.364090221651 
1.1500729949 1.98645822327 0.740528953029 
1.59394617967 1.82810988163 0.69115548532 
2.43951466387 1.12153559765 1.26039572245 
1.64285289899 1.84487795574 0.496008658002 
1.3114510161 1.553851589 0.846265328257 
1.6508061962 1.7160609422 0.985159403174 
1.36632143594 1.63510871272 0.939608263373 
1.52567588037 1.87609131731 0.600754281807 
1.57097825229 1.81279128648 0.514306053588 
1.7324308794 1.44083983612 0.735995842516 
2.80633051411 1.23697938348 1.38570834103 
1.13755313746 1.73961228042 0.513786896613 
1.9515899848 1.32869725759 0.624568761571 
1.41860102346 1.49869994922 0.640819042984 
1.46239930851 1.74448538256 0.973510201649 
1.50205160054 1.91876194433 0.395891393455 
2.93341774728 0.851078772995 1.10863663013 
1.13755313746 1.73961228042 0.513786896613 
1.90690804374 1.70177858454 0.920565239757 
0.990332210775 1.77237067728 0.737099514652 
2.70841207681 0.880057761354 1.29942896561 
1.67605927602 2.14713741096 1.00921360971 
1.38051251406 1.52216457761 0.788062156415 
2.64159469504 0.460256081122 0.913536652043 
1.33666280257 1.57411179767 0.550292497048 
0.968009476932 1.74249654165 0.620488828544 
1.9448922194 1.12410639114 0.841083365316 
1.3838916023 1.80684128508 0.612473020176 
1.22488594357 1.64153301751 0.580537003549 
0.907109082289 1.81778533927 0.445991754575 
1.30448578044 1.99282320199 0.490253943614 
2.79286130605 0.708945022186 0.888590531327 
1.27179163899 1.43838132528 0.771790064321 
1.28726144603 1.61246287062 0.518930184233 
2.9398238309 0.861704321315 1.21780601625 
1.30482182893 1.60252704162 0.352924921992 
2.56643021614 0.85471560063 1.15947941319 
1.15290590183 1.99695703243 0.271313622752 
1.52490699552 1.55623452596 0.548676323254 
1.32104605141 1.74021342134 0.542293886936 
1.20076103184 1.77441201603 0.58736642713 
2.61162141812 0.985294209221 0.968549395799 
1.35698514595 1.9832551515 0.877320798137 
1.44673162829 1.67394613688 0.540067758207 
1.16783831115 1.52233826684 0.451986713871 
1.18821359431 1.58872437722 0.565911744513 
1.58264673198 1.72869408064 0.797715143299 
1.44698126681 1.87649731319 1.00764182102 
2.55945696767 1.17691631878 1.32071452229 
1.32709024549 1.57331582444 0.139955169752 
1.43323486435 1.62385244014 0.829632690416 
1.65533175957 1.72851701058 1.1166639717 
1.38963482094 1.70018942954 0.586378208797 
1.670719989 1.52360161184 0.684506367923 
1.53061966098 1.7718635333 0.931324724353 
1.36032268898 1.46230543803 0.85260408359 
1.86216680355 1.81587210136 1.02559362381 
1.57884381652 1.85812270939 0.400587407241 
1.76981588868 1.60144734538 0.803482169051 
1.17578070982 1.53454312381 0.326194578303 
1.86351415847 1.22303715975 0.757917841264 
1.86342506956 1.67377623807 0.618799759667 
1.40961300109 1.57159656971 0.81556159106 
2.11796933348 0.847774581124 1.13341104515 
1.23477090695 1.82401340557 0.905312317457 
1.95766504356 1.26845305693 0.753430710947 
1.67593945259 1.74160376284 0.826035847758 
1.28377936124 1.82045387077 1.12983347424 
0.984067986398 1.64403175162 0.930898057319 
2.51492626592 1.1062077391 0.901145008303 
1.36414673113 1.71822158976 0.248947976792 
1.14868214537 1.92036036379 0.66358291329 
1.88682490376 1.50236089744 0.933765768572 
1.46589658506 1.7803154921 0.734593469231 
2.60294341218 1.1349018754 1.47033407734 
3.01335129381 0.576214558153 1.00972209197 
1.96997902915 1.8999956221 0.463232082575 
1.35154486018 1.6821226244 0.473533889584 
1.2878786984 1.62196716164 0.646910253215 
1.52361053505 1.84658345885 0.511911545861 
1.53208348806 1.93587676915 0.857048590226 
1.59771737373 2.14065893726 1.05719181901 
1.12986416988 1.86658886053 0.59913213229 
1.44657347141 1.78897729709 0.745477245532 
1.76730305239 1.37607262935 0.705086584067 
1.46028487517 1.73277282656 0.903751639452 
1.58203993591 1.7333437011 0.580860696041 
1.64297385748 2.21032103693 1.15439775733 
1.48984943405 1.24491330396 0.488634988941 
1.20226906075 1.79350740889 0.904725438558 
2.49403046685 0.989055302287 1.08046779799 
1.26168053968 1.89218195566 0.704210727715 
2.57430797097 0.777341249841 1.07598497754 
1.04949076473 1.88440871447 0.55478332549 
1.79412638725 1.43409510493 0.74022899935 
1.38227473093 1.63392340676 0.583351595583 
1.53510763988 1.62907989935 0.540602157562 
0.868209770332 1.83976311905 0.974371094882 
1.42363792551 2.14565742725 0.560852291546 
1.26744890378 1.93505581833 0.616165309535 
1.41410378549 1.65320557602 0.871321949546 
1.20812547643 1.94481954142 1.12461791951 
1.48602180467 1.52124894881 0.42255705852 
1.52994504149 1.7810358982 0.635658211859 
1.93293499538 1.3982801719 0.582275498366 
1.70442942894 1.76015947717 0.983879013646 
1.53481217051 1.75504366353 0.550051291216 
1.70992089909 1.70502292557 0.919601673964 
1.22960811607 1.79811558354 0.257023170261 
1.65835147962 1.86129066311 0.918702680135 
1.24459025763 1.70975845458 0.609562215302 
1.40584119413 1.91532356075 0.83234709969 
2.92409376166 0.925035478438 1.11953827393 
1.57245089559 1.29231927126 0.630525672759 
1.33487752353 1.60929311864 1.03448982093 
1.47575607139 2.01703604977 0.671947762005 
2.73900644844 0.998825125098 1.12475036555 
1.02250001509 1.94075126372 0.896709893043 
1.33849128262 1.81471976478 0.183085467232 
1.15196892379 1.71005240937 0.529264119386 
1.28455618949 1.60902422528 1.0082216638 
2.68877779304 1.09382526263 1.32977632233 
1.72416089087 1.46398093893 0.815210795508 
0.779694692172 1.7259972766 0.756729753697 
2.64678239564 0.797098841584 1.13201773229 
1.10627481989 1.95279385508 0.479999751733 
1.44514030083 1.49702401707 0.650924164321 
1.48468544884 1.77470617404 0.372312327472 
1.68571942747 1.9007453142 0.862477270977 
1.69369734823 1.49468049968 0.479751280146 
1.55196589385 2.19796321572 0.537463102554 
2.26926569407 0.906937965957 1.02078875572 
1.46891023445 1.98429478407 0.0635995372909 
1.87648496954 2.25453153711 0.519798883738 
1.09593328095 1.87357330392 0.77766183917 
1.05879781935 1.83450189221 0.690651038844 
1.36018953169 1.99892397514 0.724083953762 
0.92913415232 1.60745976692 0.899661133768 
1.29601070339 1.88870931584 1.13113848463 
0.881715053964 1.62052750091 0.872723929845 
1.33295783342 1.98066677355 0.125039438322 
1.2013120816 1.84382307839 0.24270093351 
1.89244227902 1.80619926095 0.76234508913 
1.41424232563 1.25689040388 0.481938508561 
2.69933734905 0.809936972638 1.1432989842 
1.43243991797 1.54524383547 0.502511789226 
1.91250910744 1.75400341585 0.882709445001 
1.64578063982 1.67529484935 0.878757488989 
1.68943583602 1.63045678752 0.810110567473 
0.956811617199 1.61838724914 0.791754802963 
0.981919031293 1.81990959967 0.503647694969 
1.17361795229 1.87037202563 0.913845059688 
1.33398615321 1.80760264397 0.639390884957 
1.39760944495 1.73004655615 0.773664810699 
1.81919987193 1.44976548735 0.717605134991 
1.42099465321 1.64021135748 0.904932048856 
1.64905093313 1.7266733134 0.682749966438 
1.64269301712 1.68352256218 0.701602388385 
1.50959043659 1.83930283602 0.752925030082 
1.15730171091 1.70483205138 0.871405462926 
1.28261406347 1.66632435971 0.420580907892 
1.26134493991 1.59408539531 0.61129966448 
1.34163348607 1.94188177921 0.538848214517 
1.7457121906 1.65879085936 0.933779111109 
1.35275967218 2.17553014533 0.419896704974 
1.84422878056 1.590318426 0.784545725679 
2.93518763548 0.97480508172 1.24653057456 
1.85238107077 2.0599598241 0.561784318211 
1.76371706044 1.43964244176 0.692013546238 
1.40183678327 1.73613541413 0.84589163191 
1.000575795 2.02249387973 0.800143868312 
1.3950979342 1.82969780352 0.49921741755 
1.24978664019 1.913902775 0.956368588906 
1.43161163309 1.64767517198 0.286324648201 
1.44826572232 1.70860496692 0.697362403823 
2.61545268961 1.07058954518 1.04811323253 
1.33898102724 1.30019313726 1.19648705118 
1.1623548976 1.95558778949 0.883213885844 
1.28147785802 1.53190535428 0.627614484291 
1.49071817302 1.74091546912 0.507118276678 
1.4788254606 1.66728713252 0.927826210165 
1.21799623317 2.00380084777 0.528945183814 
1.37894357764 1.76723398885 0.873029951713 
1.83636780029 1.81885499529 0.66701655812 
1.38134872562 1.85306945953 0.983913230977 
1.00520416329 1.73748396709 0.544180930829 
1.57539535851 2.00005930013 0.700465920146 
1.40535714353 1.75250375686 0.424522456146 
1.32065233871 1.58980746676 0.703150339254 
1.17478563957 1.86955359173 0.456360788546 
1.47901997127 1.6768769184 0.4608116935 
1.72752634043 2.21308786469 1.0172666094 
1.25742545626 1.78898151201 0.536267181858 
1.18578852193 1.60675718238 0.640402281109 
1.95589461238 1.19882538907 0.820444432507 
1.66530184187 1.59421126088 0.945475596862 
1.4918537711 1.99973796587 0.957450134174 
3.02006363943 1.05192835328 1.17464632953 
1.62947773311 1.46337193009 0.573538374981 
1.82018296297 1.46062241304 0.667091203531 
1.62701523887 2.01865680557 0.784175977215 
1.5388281981 1.67791093157 0.370829423736 
1.59184309978 1.5896286576 1.10402694838 
1.63619685272 2.04466671325 0.452313509026 
1.46992263503 1.93783762331 0.716569119376 
1.77701141511 1.46466015784 0.863868143892 
1.3591761496 1.73976255593 0.840393305559 
1.33344879952 1.52331280691 0.590891438259 
1.41938620299 1.76306894195 0.587900786555 
3.05759156128 1.01557040111 1.24380518846 
1.08671713585 1.64575150323 0.370667543722 
1.44114739345 1.67834891334 0.44372093221 
1.97764891631 1.40537680499 0.746476463995 
1.01347784642 1.97367162246 0.908784515567 
2.57440142055 0.845549844598 1.26951113312 
2.98277117142 0.45132797827 1.21944644601 
1.3641320989 1.44823859189 0.579080564614 
2.94393244016 0.884461082077 1.01232128947 
1.66930773299 2.09650058901 0.863851639174 
1.5008004231 1.91830599591 0.787905905189 
2.43498792487 0.823691849022 1.00040810161 
1.59565527224 2.03907265114 0.877628039745 
1.61098547404 1.97721710126 0.413806483053 
1.92187585247 1.42089621858 0.57678883759 
2.93341774728 0.851078772995 1.10863663013 
1.78582018159 1.55846348918 0.82164455879 
2.82549978 0.972113203427 1.08287432505 
1.29767765841 1.64152449132 0.666732453355 
1.32104605141 1.74021342134 0.542293886936 
2.41774965581 0.631273211092 1.25363109221 
1.81385960128 1.69733122513 0.761163785195 
2.39873386163 0.879763565219 0.908529313933 
1.11401068928 1.92088137844 0.564945030753 
1.3751988987 1.70202124539 0.444625764167 
1.3075789804 1.54589201942 0.70219157273 
1.69479490912 1.24247575294 0.614298288782 
1.4923591356 1.78671762793 0.86118692396 
1.60754967807 1.2952091814 0.53403939446 
1.50429011311 1.57715286241 1.04398181126 
1.2686112822 1.69978908793 0.317475471563 
1.39109379942 2.00867523155 0.476635993641 
2.11204093021 1.547376773 0.705063479473 
1.68048227643 1.78862302436 0.930373771665 
1.89651271267 1.36222027553 0.499158728327 
1.50576948665 1.70127911312 0.669378106817 
2.56766307392 1.06755156761 1.11293138469 
1.59720091382 1.4650235931 0.947795482875 
1.31039652079 1.59292668532 0.273273331623 
1.09985256358 1.90719156446 0.791184947855 
1.34468848799 1.59301831416 0.627756269769 
2.39333469691 0.521383252184 1.214990084 
1.34812535454 1.88666084858 0.641440551614 
1.72136092994 2.1965056227 1.11065754842 
1.44947407609 1.99167336806 0.331421743766 
2.85817782542 1.21810814148 1.0797538769 
1.57704355193 1.78990487362 0.753119363621 
2.18175271911 1.62188635948 0.61477840177 
1.16837247857 1.99785393074 0.812553877319 
1.6778569234 1.73388842162 0.850972653314 
1.51223156806 1.79890233166 0.963554763213 
1.30234446209 2.29267412213 0.573546887043 
1.06369635797 1.76572475684 0.663613646816 
1.22878434791 1.8654231993 0.431412201699 
2.82126729242 0.86878955918 1.08099966288 
1.08316964167 1.81252106916 0.724551457412 
1.55258633592 1.77912611851 0.901274142283 
1.96118887222 1.47836877382 0.567853840446 
2.76739690963 1.08454312457 1.08934791114 
1.60242779579 1.39783996109 0.514694764955 
1.33333023262 1.80458018143 0.754162297481 
1.21523633149 1.70298785988 0.557340039322 
1.50680631424 1.69129379701 0.631572586584 
1.31938575774 1.83320754155 0.477905085874 
3.15630337702 0.92449108953 1.22848846511 
1.20552382403 2.0713624387 0.853612414487 
1.1378184785 1.68678350403 0.716641858923 
1.71775709216 1.29964117101 0.758474077687 
1.38503348171 1.52250945128 0.623066111137 
1.63267773887 1.60667582111 0.784622689652 
1.2686917309 1.85233676431 1.20793002811 
1.28787684792 1.47322775597 0.212644290617 
2.70753203424 0.946043795012 1.20050281288 
1.30098203647 1.63684665454 0.431087801006 
1.74520540065 1.52466538202 0.949205661227 
1.4947621437 1.51894072352 0.573227734338 
2.51164911291 1.16539769976 0.953106502648 
3.05759156128 1.01557040111 1.24380518846 
1.29217520101 1.93846770648 0.512925892695 
1.25369263778 1.71735656487 0.931005417932 
1.37063654337 1.78118892949 0.421121977897 
2.5762583879 0.843418759723 1.0592549005 
1.31879263772 1.87899158981 0.513852146691 
2.61881995058 0.45841380018 1.20459955487 
1.1881657901 1.54867195543 0.779868954458 
1.34265629147 1.82737561889 0.607704657451 
1.64316336852 1.92713364618 0.807003684192 
2.86658422729 0.905236589662 1.3955187119 
1.91095815822 1.54135185041 0.975704113286 
1.87038183443 1.68986738417 0.938508500031 
2.45014385207 1.00283771505 1.05503408373 
1.70420108701 1.6011601536 0.958686447819 
3.12479674302 1.03021016668 1.17357942704 
2.6507009239 0.745253761371 1.156109349 
1.31618559642 1.60089866262 0.897384617905 
2.75711619525 1.0958644811 1.10046674825 
1.48523569883 1.79770361615 0.511427696579 
1.71114364595 1.67034051749 0.831136858008 
0.935754274994 1.85470237204 0.867261692353 
1.20382150433 1.80736675008 0.68611779969 
1.26200239668 1.80691903897 1.12357547935 
0.820822428782 1.68203715266 0.79213475813 
1.30372916555 1.81942617948 0.402818232952 
1.15730171091 1.70483205138 0.871405462926 
1.59635242675 1.81783101354 0.410781752722 
1.08539846462 1.85577129848 0.927617676254 
1.31691150706 2.21234792061 0.4080314629 
0.880644118586 1.79303092354 0.737605733934 
1.15079557459 1.49759871426 1.15752838311 
1.51566460954 1.38711736439 0.980212496225 
1.85788532127 1.60139092047 0.680212458432 
0.947391528948 1.63268328889 0.751648568331 
1.34833419494 1.74629650714 0.925439146694 
susanagentf 1000
1.37889885684 1.76329929866 0.567363861265 1.59139933186 0.195149575486 0.785557298149 1.76910809061 -0.0207092124818 0.789222703713 
0 
1.26303485322 1.71536307966 0.450552434586 1.50304503044 0.256866739039 1.16244920204 1.74982471727 -0.0277885342987 0.948778346263 
0 
1.31668361092 2.3948689421 0.68939074448 1.788899147 0.090893336292 1.57193651664 1.83651568018 0.0320499078068 1.16961212325 
0 
1.47095912365 2.34331062166 0.52373364758 1.67185494676 -0.117489247833 1.05494131916 1.70198155325 0.0843592254054 1.08196589773 
0 
1.43900201452 1.93876642942 0.796509365977 2.09832433122 0.451795393684 1.25063408285 1.86083236792 0.0547953310329 0.738796816815 
0 
1.4761446669 1.88453338312 0.738423927879 1.97458054966 0.0797631884084 1.01885446246 1.78704481004 -0.0339825825807 0.687853997746 
0 
1.42623163256 2.08011904191 0.650732300802 2.12259177476 0.246884534338 1.2442291982 1.96440006033 -0.170493365203 0.771069846722 
0 
1.50266098759 2.0216482985 0.749853527892 2.0170660923 -0.333916675862 1.23505809618 1.8879975254 -0.156686355812 0.96984730404 
0 
1.53033878631 2.12606183078 0.71894270434 2.49994693655 0.230649973004 1.21434435413 2.03426443392 -0.125317418773 0.930242694281 
0 
1.58307013219 1.99895918989 0.794191037989 1.72024001179 -0.473835434778 1.03512720532 1.98600834143 -0.281707426212 0.844075790005 
0 
1.44105120228 2.1562266906 0.609130360697 1.9765395588 0.0212450399413 1.25155192733 1.79031733488 -0.152063564058 0.908001537975 
0 
1.53272644576 1.97630025051 0.548874699442 1.6686488766 0.269738806193 1.3040073046 1.75898013927 0.0342833041847 0.926707974991 
0 
1.52897178482 1.98046270565 0.718490498865 2.04443433379 -0.391122161394 1.62496644431 1.79506629352 -0.174900727623 0.951016403412 
0 
1.73130700688 1.65537837534 0.892139556972 2.05489333793 0.197171514265 0.832301567511 1.92389717146 -0.0612943425528 0.642126242434 
0 
1.766018643 1.70415348194 0.783062507176 1.9216831573 0.124294869965 0.766929521305 1.92367753712 -0.0141000153798 0.680582925278 
0 
1.68943583602 1.63045678752 0.810110567473 1.68804926008 0.126436420071 0.775242219879 1.94293701905 -0.1124316717 0.657995655829 
0 
1.64773544289 1.65705540195 0.86653031598 1.87361533851 0.277473480939 1.054943005 1.79167120635 -0.0560968659163 0.669153494899 
0 
1.85251410848 1.68499595966 1.01570849365 2.12974769231 0.389998425732 1.01810013448 2.00080818395 0.194388768388 0.640595572549 
0 
1.73329966456 1.80576679663 0.907652662361 2.14568426876 0.49767898947 0.960540181471 1.9433012809 0.22195952469 0.597546728455 
0 
1.31591006308 1.48991601408 0.950329631447 1.89645851581 0.116815599014 0.755789541187 2.04052132484 -0.0894944484699 0.826711249235 
0 
1.44835082373 1.46257244682 0.841677294126 1.80319200887 0.0750863812179 1.5732356955 1.88926688579 -0.0469435447195 0.92544825206 
0 
1.40293293965 1.37630421175 0.651244504906 1.94091846256 -0.124534638488 0.918618690015 1.81535365363 -0.354646224079 0.813740801477 
0 
1.54560014729 1.35482642604 0.76908281084 1.74486756858 0.0758647273301 0.920070050232 1.79279496686 -0.330351590395 0.720842204507 
0 
1.28455618949 1.60902422528 1.0082216638 1.79777066847 0.10940316585 1.16422113187 2.00944205556 -0.090741965055 0.74699647241 
0 
1.36872932914 1.56769442272 1.02725524985 1.82822473878 0.269668171403 0.695810280907 1.99188083219 -0.0886034829876 0.68094414097 
0 
1.35378949745 1.6623871569 0.899089170443 1.81265175435 0.371761612751 0.961352018095 1.99962869056 0.071530661471 0.798151806359 
0 
1.41398262932 1.46624730282 1.02789299042 1.91732276899 0.0704394441419 1.18812130509 2.2028702855 0.037919239498 0.844223199294 
0 
1.54962647198 1.66733908945 0.964271448915 2.18956897847 0.481514705334 0.838709677596 2.09580364839 -0.0870891325681 0.826763356372 
0 
1.37457475234 1.47735557409 0.751652746432 1.7610385013 0.0842645855331 1.12808879196 2.01830890136 -0.189061578188 0.914965677371 
0 
1.53317929865 1.52609784406 0.914018369657 1.89189314 0.0554306722365 0.82446833238 2.01145469833 -0.047045742118 0.639682138899 
0 
1.39044580943 1.36565618328 0.938292453592 1.62812267643 -0.0113265307823 0.965656784622 2.01162619692 -0.0735253369312 0.844072533735 
0 
1.37033728371 1.49337990434 0.967879712319 2.04933387327 -0.0120665938921 1.48220878973 2.10210439722 -0.135958625005 0.875821730244 
0 
1.40813555507 1.492458331 0.954799583405 1.88426072537 0.0119704459769 1.25024792452 2.21531505528 -0.124900570558 0.789981599876 
0 
1.35889567249 1.50319008944 0.96536553151 2.05921171924 -0.367843000685 0.695844705334 2.18047529875 -0.138392231584 0.775160194988 
0 
1.33382557181 1.4335445493 0.802366872049 2.33906577325 0.168171177139 1.29640091904 2.2445785409 -0.153522086421 0.736161411757 
0 
1.49206433855 1.51264595997 0.863063169164 2.23655864021 -0.0494772581691 0.989809919363 2.27204796193 -0.0604323503115 0.730428299486 
0 
1.59944409674 1.72456145553 0.324396062845 2.12004294852 0.127318378477 1.71635489472 2.09241470994 0.0476800524344 1.1018002007 
0 
1.71064599951 1.20518976251 0.446018830928 2.25415119535 -0.0632733378518 1.30091622933 2.03775686853 -0.24631794551 0.654229887189 
0 
1.64707463654 1.32189863376 0.493903418573 1.61223529531 0.0215581709048 0.814492435321 1.95793315844 -0.128459765143 0.789081561767 
0 
1.63763153598 1.33116886544 0.406293873603 1.68458057145 -0.38961251995 1.0909681042 2.04908651292 -0.260233099896 0.790662790293 
0 
1.61465835281 1.25815910254 0.38410333814 1.70953024264 -0.0173035373309 1.0401875522 1.99647221463 -0.0936198867211 0.792117686721 
0 
1.86289093166 1.2019818038 0.524995500325 1.97601472548 -0.0498397067811 0.913616741808 1.97643603407 -0.112207197405 0.699524128462 
0 
1.89651271267 1.36222027553 0.499158728327 1.9838618737 0.0527530607652 0.696668707679 1.97801294446 -0.207031735479 0.579380686751 
0 
